,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
101,41d3f53b-46bb-472b-a1de-88f26fe6c956,python:S125,MAJOR,apache-infrastructure-reporting-dashboard:server/app/plugins/machines.py,apache-infrastructure-reporting-dashboard,,8bcb716cbae4a89089ceb3aeace1dd16,"{'startLine': 26, 'endLine': 26, 'startOffset': 0, 'endOffset': 25}",[],CLOSED,Remove this commented out code.,5min,5min,dfoulks@apache.org,['unused'],2024-09-12T14:48:10,2024-09-17T19:37:24,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-09-17T19:37:24
102,99475997-c7df-4ae4-88cc-ee06855b3e60,python:S1481,MINOR,apache-infrastructure-reporting-dashboard:server/app/plugins/machines.py,apache-infrastructure-reporting-dashboard,,588787abffa883ee508ced2baa6a782a,"{'startLine': 144, 'endLine': 144, 'startOffset': 52, 'endOffset': 53}",[],CLOSED,"Remove the unused local variable ""e"".",5min,5min,dfoulks@apache.org,['unused'],2024-09-12T14:48:10,2024-09-23T18:24:41,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2024-09-23T18:24:41
103,db1000c1-83b9-4e6f-8be4-8dc4550a1a0f,python:S125,MAJOR,apache-infrastructure-reporting-dashboard:server/app/plugins/machines.py,apache-infrastructure-reporting-dashboard,,ae75c9148cdb50227890c58bdec0f08b,"{'startLine': 216, 'endLine': 216, 'startOffset': 0, 'endOffset': 26}",[],CLOSED,Remove this commented out code.,5min,5min,dfoulks@apache.org,['unused'],2024-09-12T14:48:10,2024-09-17T19:37:24,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-09-17T19:37:24
104,d0954a81-4c1f-4e9b-8e04-fb6860534000,python:S1481,MINOR,apache-infrastructure-reporting-dashboard:server/app/plugins/machines.py,apache-infrastructure-reporting-dashboard,130.0,da2604895f4fed502a34d2c5a0939ced,"{'startLine': 130, 'endLine': 130, 'startOffset': 12, 'endOffset': 16}","[{'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/machines.py', 'textRange': {'startLine': 131, 'endLine': 131, 'startOffset': 12, 'endOffset': 16}, 'msg': 'Assignment to unused local variable ""gunk"".', 'msgFormattings': []}]}]",OPEN,"Replace the unused local variable ""gunk"" with ""_"".",5min,5min,dfoulks@apache.org,['unused'],2024-09-12T14:48:10,2024-09-12T15:48:10,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
105,311c650a-402a-4af5-afc3-31ef135b5e0a,javascript:S3776,CRITICAL,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,,24bd4a68db8f2434f97379db5d28b292,"{'startLine': 34, 'endLine': 34, 'startOffset': 9, 'endOffset': 23}","[{'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 35, 'endLine': 35, 'startOffset': 30, 'endOffset': 31}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 47, 'endLine': 47, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 48, 'endLine': 48, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 48, 'endLine': 48, 'startOffset': 20, 'endOffset': 22}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 49, 'endLine': 49, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 54, 'endLine': 54, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 50, 'endLine': 50, 'startOffset': 12, 'endOffset': 15}, 'msg': '+3 (incl. 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 51, 'endLine': 51, 'startOffset': 73, 'endOffset': 74}, 'msg': '+4 (incl. 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 55, 'endLine': 55, 'startOffset': 79, 'endOffset': 80}, 'msg': '+3 (incl. 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 61, 'endLine': 61, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 67, 'endLine': 67, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 79, 'endLine': 79, 'startOffset': 31, 'endOffset': 32}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 92, 'endLine': 92, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 95, 'endLine': 95, 'startOffset': 39, 'endOffset': 40}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 107, 'endLine': 107, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js', 'textRange': {'startLine': 123, 'endLine': 123, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 26 to the 15 allowed.,16min,16min,humbedooh@apache.org,['brain-overload'],2024-03-14T16:14:14,2024-04-03T17:30:50,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-04-03T17:30:50
106,8eed4f19-92f3-423d-b617-1f5ed4e86c8a,javascript:S1121,MAJOR,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,,48e475c025ba972a13d84c17744581b5,"{'startLine': 100, 'endLine': 100, 'startOffset': 358, 'endOffset': 359}",[],CLOSED,"Extract the assignment of ""donut"" from this expression.",5min,5min,humbedooh@apache.org,"['cwe', 'suspicious']",2024-03-14T09:47:48,2024-04-19T22:58:33,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-04-19T22:58:33
107,95df6d90-fa26-4d75-94a8-1a2f77b0e15f,javascript:S6535,MAJOR,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,,48e475c025ba972a13d84c17744581b5,"{'startLine': 100, 'endLine': 100, 'startOffset': 232, 'endOffset': 233}",[],CLOSED,Unnecessary escape character: \$.,5min,5min,humbedooh@apache.org,[],2024-03-14T09:47:48,2024-04-19T22:58:33,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-04-19T22:58:33
108,e25b17cf-f808-4548-9652-90d349fd22b5,javascript:S2703,BLOCKER,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,,48e475c025ba972a13d84c17744581b5,"{'startLine': 100, 'endLine': 100, 'startOffset': 353, 'endOffset': 358}",[],CLOSED,"Add the ""let"", ""const"" or ""var"" keyword to this declaration of ""donut"" to make it explicit.",2min,2min,humbedooh@apache.org,['pitfall'],2024-03-14T09:47:48,2024-04-19T22:58:33,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'BLOCKER'}]",FIXED,False,FIXED,2024-04-19T22:58:33
109,2552a793-0589-4a97-a6c7-6f7b78b6c556,javascript:S6644,MINOR,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,49.0,a810440d96e86c000d2cdaaf2b72bb6b,"{'startLine': 49, 'endLine': 49, 'startOffset': 22, 'endOffset': 56}",[],OPEN,Unnecessary use of conditional expression for default assignment.,5min,5min,humbedooh@apache.org,[],2024-03-14T09:47:48,2024-03-29T10:34:33,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
110,226b0e7f-c730-4547-9bff-893d70434c32,javascript:S1854,MAJOR,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,56.0,97e3fc94b48bb20c6b247a7380e68d38,"{'startLine': 56, 'endLine': 56, 'startOffset': 10, 'endOffset': 40}",[],OPEN,"Remove this useless assignment to variable ""cost_per_runner_minute_private"".",1min,1min,humbedooh@apache.org,"['cwe', 'unused']",2024-03-14T09:47:48,2024-03-29T10:34:33,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
111,ae159fa4-04ad-418f-a175-e7f3eb56ff0f,javascript:S1481,MINOR,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,56.0,97e3fc94b48bb20c6b247a7380e68d38,"{'startLine': 56, 'endLine': 56, 'startOffset': 10, 'endOffset': 40}",[],OPEN,Remove the declaration of the unused 'cost_per_runner_minute_private' variable.,5min,5min,humbedooh@apache.org,['unused'],2024-03-14T09:47:48,2024-03-29T10:34:33,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
112,31c72fa6-174b-4457-a351-c59480f40c41,javascript:S6959,MAJOR,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,92.0,9e214cba13a017e02591645020438ad3,"{'startLine': 92, 'endLine': 92, 'startOffset': 31, 'endOffset': 37}",[],OPEN,"Add an initial value to this ""reduce()"" call.",2min,2min,humbedooh@apache.org,['type-dependent'],2024-03-14T09:47:48,2024-03-29T10:34:33,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
113,40b5b7f2-88a5-4763-bd6e-8799e36dcaf9,javascript:S1854,MAJOR,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,101.0,fdef5ff5927e5a1c13c9da284cc9393f,"{'startLine': 101, 'endLine': 101, 'startOffset': 10, 'endOffset': 17}",[],OPEN,"Remove this useless assignment to variable ""legends"".",1min,1min,humbedooh@apache.org,"['cwe', 'unused']",2024-03-14T09:47:48,2024-03-29T10:34:33,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
114,9723c22a-b0f4-468f-ae40-82f387f2f359,javascript:S1481,MINOR,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,101.0,fdef5ff5927e5a1c13c9da284cc9393f,"{'startLine': 101, 'endLine': 101, 'startOffset': 10, 'endOffset': 17}",[],OPEN,Remove the declaration of the unused 'legends' variable.,5min,5min,humbedooh@apache.org,['unused'],2024-03-14T09:47:48,2024-03-29T10:34:33,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
115,7c18190c-7865-478f-97a0-81afe3133735,javascript:S2703,BLOCKER,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,105.0,cf56968d41244f239631b77fe121dcf4,"{'startLine': 105, 'endLine': 105, 'startOffset': 8, 'endOffset': 18}",[],OPEN,"Add the ""let"", ""const"" or ""var"" keyword to this declaration of ""fmtoptions"" to make it explicit.",2min,2min,humbedooh@apache.org,['pitfall'],2024-03-14T09:47:48,2024-03-29T10:34:33,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'BLOCKER'}]",OPEN,False,,
116,b0881540-d88b-4aa0-bee3-f2d415056068,javascript:S1121,MAJOR,apache-infrastructure-reporting-dashboard:static/plugins/ghactions.js,apache-infrastructure-reporting-dashboard,105.0,cf56968d41244f239631b77fe121dcf4,"{'startLine': 105, 'endLine': 105, 'startOffset': 18, 'endOffset': 19}",[],OPEN,"Extract the assignment of ""fmtoptions"" from this expression.",5min,5min,humbedooh@apache.org,"['cwe', 'suspicious']",2024-03-14T09:47:48,2024-03-29T10:34:33,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
117,b4dab7db-b2e8-4d87-bf18-690ce1a51e90,python:S3776,CRITICAL,apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py,apache-infrastructure-reporting-dashboard,62.0,ada2bafc43c034b2f3a2042be3d04f98,"{'startLine': 62, 'endLine': 62, 'startOffset': 10, 'endOffset': 22}","[{'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 66, 'endLine': 66, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 68, 'endLine': 68, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 73, 'endLine': 73, 'startOffset': 16, 'endOffset': 18}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 78, 'endLine': 78, 'startOffset': 16, 'endOffset': 20}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 81, 'endLine': 81, 'startOffset': 16, 'endOffset': 18}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 87, 'endLine': 87, 'startOffset': 20, 'endOffset': 23}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 88, 'endLine': 88, 'startOffset': 24, 'endOffset': 26}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 88, 'endLine': 88, 'startOffset': 45, 'endOffset': 48}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 97, 'endLine': 97, 'startOffset': 28, 'endOffset': 30}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 97, 'endLine': 97, 'startOffset': 51, 'endOffset': 53}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 99, 'endLine': 99, 'startOffset': 28, 'endOffset': 30}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 99, 'endLine': 99, 'startOffset': 47, 'endOffset': 49}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 101, 'endLine': 101, 'startOffset': 28, 'endOffset': 31}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 114, 'endLine': 114, 'startOffset': 99, 'endOffset': 101}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 117, 'endLine': 117, 'startOffset': 20, 'endOffset': 22}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 129, 'endLine': 129, 'startOffset': 24, 'endOffset': 26}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 133, 'endLine': 133, 'startOffset': 4, 'endOffset': 10}, 'msg': '+1', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 32 to the 15 allowed.,22min,22min,humbedooh@apache.org,['brain-overload'],2024-03-14T09:45:16,2024-03-14T09:45:16,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
118,7392ad6a-6c95-4838-8ea8-c592b0861107,python:S5713,MINOR,apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py,apache-infrastructure-reporting-dashboard,133.0,e0e3e19fa09e617fb9c7f54e983cfb2e,"{'startLine': 133, 'endLine': 133, 'startOffset': 12, 'endOffset': 32}","[{'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/ghascanner.py', 'textRange': {'startLine': 133, 'endLine': 133, 'startOffset': 34, 'endOffset': 44}, 'msg': 'Parent class.', 'msgFormattings': []}]}]",OPEN,Remove this redundant Exception class; it derives from another which is already caught.,1min,1min,humbedooh@apache.org,"['error-handling', 'bad-practice', 'unused']",2024-03-14T09:45:16,2024-03-14T09:45:16,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
119,7df507d3-e140-401c-af18-8cac82dec186,python:S1192,CRITICAL,apache-infrastructure-reporting-dashboard:server/app/plugins/downloads.py,apache-infrastructure-reporting-dashboard,,572f5e56187dbf51ddd62dd29e97201d,"{'startLine': 104, 'endLine': 104, 'startOffset': 51, 'endOffset': 61}","[{'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/downloads.py', 'textRange': {'startLine': 109, 'endLine': 109, 'startOffset': 59, 'endOffset': 69}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/downloads.py', 'textRange': {'startLine': 118, 'endLine': 118, 'startOffset': 77, 'endOffset': 87}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/downloads.py', 'textRange': {'startLine': 125, 'endLine': 125, 'startOffset': 60, 'endOffset': 70}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/downloads.py', 'textRange': {'startLine': 132, 'endLine': 132, 'startOffset': 77, 'endOffset': 87}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/downloads.py', 'textRange': {'startLine': 141, 'endLine': 141, 'startOffset': 60, 'endOffset': 70}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,"Define a constant instead of duplicating this literal "".keyword"" 6 times.",12min,12min,humbedooh@apache.org,['design'],2023-12-13T12:39:50,2023-12-18T12:02:04,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2023-12-18T12:02:04
120,6c1accbe-4b1d-4032-97cc-32c6906ea083,python:S1066,MAJOR,apache-infrastructure-reporting-dashboard:server/app/plugins/downloads.py,apache-infrastructure-reporting-dashboard,92.0,92dfd260ed83f7a5249b3389f4c28bb5,"{'startLine': 92, 'endLine': 92, 'startOffset': 4, 'endOffset': 6}","[{'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/downloads.py', 'textRange': {'startLine': 91, 'endLine': 91, 'startOffset': 0, 'endOffset': 2}, 'msg': 'enclosing', 'msgFormattings': []}]}]",OPEN,Merge this if statement with the enclosing one.,5min,5min,humbedooh@apache.org,['clumsy'],2023-12-13T12:39:50,2023-12-13T12:39:50,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
121,eaf3b6d6-5a58-4026-9a88-e6de5a47a98f,python:S1135,INFO,apache-infrastructure-reporting-dashboard:server/app/plugins/downloads.py,apache-infrastructure-reporting-dashboard,130.0,e8abc4d56ca3b573d37ed713dd240bb1,"{'startLine': 130, 'endLine': 130, 'startOffset': 4, 'endOffset': 72}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,humbedooh@apache.org,['cwe'],2023-12-13T12:39:50,2023-12-13T12:39:50,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
