,hexsha,commit_date,committer,author,change_summary
361,d151fcdd0d676236b8796f4b51a3a4e87d546445,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/elements/meson.py': {'change_type': 'A', 'insertions': '62', 'deletions': '0'}, 'tests/elements/meson/elements/base.bst': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/elements/meson/elements/base/alpine-image.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/meson/elements/base/base-configure.bst': {'change_type': 'A', 'insertions': '28', 'deletions': '0'}, 'tests/elements/meson/elements/base/install-dpkg.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/meson/elements/base/meson.bst': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'tests/elements/meson/elements/base/ninja.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/meson/elements/mesonconfroothello.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/meson/elements/mesonhello.bst': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'tests/elements/meson/files/mesonhello.tar.gz': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'tests/elements/meson/project.conf': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}}"
362,9de643f3b6887519ec893c38aa675c56eecd0d22,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/elements/cmake.py': {'change_type': 'A', 'insertions': '67', 'deletions': '0'}, 'tests/elements/cmake/elements/base.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/cmake/elements/base/alpine-image.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/cmake/elements/base/base-configure.bst': {'change_type': 'A', 'insertions': '28', 'deletions': '0'}, 'tests/elements/cmake/elements/base/install-dpkg.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/cmake/elements/base/ninja.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/cmake/elements/cmakeconfroothello.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/cmake/elements/cmakehello.bst': {'change_type': 'A', 'insertions': '10', 'deletions': '0'}, 'tests/elements/cmake/files/cmakehello.tar.gz': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'tests/elements/cmake/project.conf': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}}"
363,091af01090b6b6013dd44628af27dc7a31be9c84,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/elements/autotools.py': {'change_type': 'A', 'insertions': '99', 'deletions': '0'}, 'tests/elements/autotools/elements/amhello.bst': {'change_type': 'A', 'insertions': '10', 'deletions': '0'}, 'tests/elements/autotools/elements/amhelloconfroot.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/autotools/elements/base.bst': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/elements/autotools/elements/base/alpine-image.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/autotools/files/amhello.tar.gz': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'tests/elements/autotools/project.conf': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}}"
364,eb933270680383c52d4b40c5fcb3fb0a8a1d0b1d,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/sources/bzr.py': {'change_type': 'A', 'insertions': '69', 'deletions': '0'}, 'tests/sources/bzr/basic/test': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/bzr/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}}"
365,ddeceebc6128c8b6cc5a06ab15a703724f7fc096,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/sources/git.py': {'change_type': 'A', 'insertions': '1143', 'deletions': '0'}, 'tests/sources/git/project-override/project.conf': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'tests/sources/git/project-override/repofiles/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/git/project-override/subrepofiles/ponyfile.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/git/template/inconsistent-submodule/.gitmodules': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/git/template/othersubrepofiles/unicornfile.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/git/template/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/git/template/repofiles/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/git/template/subrepofiles/ponyfile.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}}"
366,d35af6e0df21a2bc09fb4b6877996f19304d903e,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/sources/patch.py': {'change_type': 'A', 'insertions': '197', 'deletions': '0'}, 'tests/sources/patch/basic/failure-empty-dir.bst': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'tests/sources/patch/basic/failure-nonexistent-dir.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/sources/patch/basic/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/patch/basic/file_1.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/basic/irregular.bst': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/basic/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/patch/basic/target.bst': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/different-strip-level/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/patch/different-strip-level/file_1.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/different-strip-level/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/patch/different-strip-level/target.bst': {'change_type': 'A', 'insertions': '8', 'deletions': '0'}, 'tests/sources/patch/invalid-relative-path/file_1.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/invalid-relative-path/irregular.bst': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'tests/sources/patch/invalid-relative-path/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/patch/multiple-patches/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/patch/multiple-patches/file_1.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/multiple-patches/file_2.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/multiple-patches/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/patch/multiple-patches/target.bst': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'tests/sources/patch/separate-patch-dir/file_1.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/separate-patch-dir/files/test-dir/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/patch/separate-patch-dir/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/patch/separate-patch-dir/target.bst': {'change_type': 'A', 'insertions': '8', 'deletions': '0'}}"
367,ad335d2d5394d2fed34fc4ed3a0e9b8468928e89,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/sources/__init__.py': {'change_type': 'A', 'insertions': '0', 'deletions': '0'}, 'tests/sources/pip.py': {'change_type': 'A', 'insertions': '71', 'deletions': '0'}, 'tests/sources/pip/first-source-pip/target.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/sources/pip/no-packages/file': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/pip/no-packages/target.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/sources/pip/no-ref/file': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/pip/no-ref/target.bst': {'change_type': 'A', 'insertions': '8', 'deletions': '0'}}"
368,1c51f01175b245c3e1d3fb38af3618df0db1a3c7,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'.github/workflows/ci.yml': {'change_type': 'A', 'insertions': '81', 'deletions': '0'}, '.github/workflows/merge.yml': {'change_type': 'A', 'insertions': '82', 'deletions': '0'}}"
369,d54c1efc677cb4911b14f3c934b443b11d61a8ec,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'.github/common.env': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, '.github/compose/ci.docker-compose.yml': {'change_type': 'A', 'insertions': '58', 'deletions': '0'}, '.github/run-ci.sh': {'change_type': 'A', 'insertions': '83', 'deletions': '0'}}"
370,09adcfcfbc9520e3334c1a9b97d0d937f9d90417,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'.github/CODEOWNERS': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}}"
371,1ba6cc3d467b5d8cd6023d23054a09970320d5ce,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'requirements/mypy-requirements.txt': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'setup.cfg': {'change_type': 'M', 'insertions': '10', 'deletions': '0'}, 'tox.ini': {'change_type': 'M', 'insertions': '18', 'deletions': '0'}}"
372,c74456f7cb9389414378f73371f5773b660ceaa8,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'doc/Makefile': {'change_type': 'A', 'insertions': '97', 'deletions': '0'}, 'doc/source/conf.py': {'change_type': 'A', 'insertions': '345', 'deletions': '0'}, 'doc/source/index.rst': {'change_type': 'A', 'insertions': '31', 'deletions': '0'}, 'doc/source/plugin.rsttemplate': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'doc/sphinx-build3': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}}"
373,1a11f454e8ff81d62033b5d235327bac4c75eb31,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'setup.cfg': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/sources/pip-build/elements/base.bst': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/pip-build/elements/base/alpine-image.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/sources/pip-build/files/pip-source/app1.py': {'change_type': 'A', 'insertions': '11', 'deletions': '0'}, 'tests/sources/pip-build/files/pip-source/myreqs.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/pip-build/project.conf': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/sources/pip_build.py': {'change_type': 'A', 'insertions': '208', 'deletions': '0'}}"
374,810506e8cfb30508ef55ddcd3b257fe964f27ce3,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/elements/setuptools.py': {'change_type': 'A', 'insertions': '46', 'deletions': '0'}, 'tests/elements/setuptools/elements/base.bst': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/elements/setuptools/elements/base/alpine-image.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/setuptools/elements/setuptoolshello.bst': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'tests/elements/setuptools/files/setuptoolshello.tar.gz': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'tests/elements/setuptools/project.conf': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}}"
375,8b030e9eb33cad067011db90a3da91fab35518bd,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/elements/pip.py': {'change_type': 'A', 'insertions': '132', 'deletions': '0'}, 'tests/elements/pip/elements/base.bst': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/elements/pip/elements/base/alpine-image.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/pip/files/piphello.tar.xz': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'tests/elements/pip/project.conf': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/testutils/python_repo.py': {'change_type': 'A', 'insertions': '132', 'deletions': '0'}}"
376,2ee84628a867f5ca15996a8d5533cb97dfc3a41a,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/elements/make.py': {'change_type': 'A', 'insertions': '48', 'deletions': '0'}, 'tests/elements/make/elements/base.bst': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/elements/make/elements/base/alpine-image.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/make/elements/makehello.bst': {'change_type': 'A', 'insertions': '10', 'deletions': '0'}, 'tests/elements/make/files/makehello.tar.gz': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'tests/elements/make/project.conf': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}}"
377,d151fcdd0d676236b8796f4b51a3a4e87d546445,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/elements/meson.py': {'change_type': 'A', 'insertions': '62', 'deletions': '0'}, 'tests/elements/meson/elements/base.bst': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/elements/meson/elements/base/alpine-image.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/meson/elements/base/base-configure.bst': {'change_type': 'A', 'insertions': '28', 'deletions': '0'}, 'tests/elements/meson/elements/base/install-dpkg.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/meson/elements/base/meson.bst': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'tests/elements/meson/elements/base/ninja.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/meson/elements/mesonconfroothello.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/meson/elements/mesonhello.bst': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'tests/elements/meson/files/mesonhello.tar.gz': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'tests/elements/meson/project.conf': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}}"
378,9de643f3b6887519ec893c38aa675c56eecd0d22,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/elements/cmake.py': {'change_type': 'A', 'insertions': '67', 'deletions': '0'}, 'tests/elements/cmake/elements/base.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/cmake/elements/base/alpine-image.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/cmake/elements/base/base-configure.bst': {'change_type': 'A', 'insertions': '28', 'deletions': '0'}, 'tests/elements/cmake/elements/base/install-dpkg.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/cmake/elements/base/ninja.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/cmake/elements/cmakeconfroothello.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/cmake/elements/cmakehello.bst': {'change_type': 'A', 'insertions': '10', 'deletions': '0'}, 'tests/elements/cmake/files/cmakehello.tar.gz': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'tests/elements/cmake/project.conf': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}}"
379,091af01090b6b6013dd44628af27dc7a31be9c84,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/elements/autotools.py': {'change_type': 'A', 'insertions': '99', 'deletions': '0'}, 'tests/elements/autotools/elements/amhello.bst': {'change_type': 'A', 'insertions': '10', 'deletions': '0'}, 'tests/elements/autotools/elements/amhelloconfroot.bst': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}, 'tests/elements/autotools/elements/base.bst': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/elements/autotools/elements/base/alpine-image.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/elements/autotools/files/amhello.tar.gz': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'tests/elements/autotools/project.conf': {'change_type': 'A', 'insertions': '15', 'deletions': '0'}}"
380,eb933270680383c52d4b40c5fcb3fb0a8a1d0b1d,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/sources/bzr.py': {'change_type': 'A', 'insertions': '69', 'deletions': '0'}, 'tests/sources/bzr/basic/test': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/bzr/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}}"
381,ddeceebc6128c8b6cc5a06ab15a703724f7fc096,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/sources/git.py': {'change_type': 'A', 'insertions': '1143', 'deletions': '0'}, 'tests/sources/git/project-override/project.conf': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'tests/sources/git/project-override/repofiles/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/git/project-override/subrepofiles/ponyfile.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/git/template/inconsistent-submodule/.gitmodules': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/git/template/othersubrepofiles/unicornfile.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/git/template/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/git/template/repofiles/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/git/template/subrepofiles/ponyfile.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}}"
382,d35af6e0df21a2bc09fb4b6877996f19304d903e,2022-03-26T07:43:15,2005158033842952031,2005158033842952031,"{'tests/sources/patch.py': {'change_type': 'A', 'insertions': '197', 'deletions': '0'}, 'tests/sources/patch/basic/failure-empty-dir.bst': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'tests/sources/patch/basic/failure-nonexistent-dir.bst': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'tests/sources/patch/basic/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/patch/basic/file_1.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/basic/irregular.bst': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/basic/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/patch/basic/target.bst': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/different-strip-level/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/patch/different-strip-level/file_1.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/different-strip-level/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/patch/different-strip-level/target.bst': {'change_type': 'A', 'insertions': '8', 'deletions': '0'}, 'tests/sources/patch/invalid-relative-path/file_1.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/invalid-relative-path/irregular.bst': {'change_type': 'A', 'insertions': '5', 'deletions': '0'}, 'tests/sources/patch/invalid-relative-path/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/patch/multiple-patches/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/patch/multiple-patches/file_1.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/multiple-patches/file_2.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/multiple-patches/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/patch/multiple-patches/target.bst': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}, 'tests/sources/patch/separate-patch-dir/file_1.patch': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'tests/sources/patch/separate-patch-dir/files/test-dir/file.txt': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'tests/sources/patch/separate-patch-dir/project.conf': {'change_type': 'A', 'insertions': '3', 'deletions': '0'}, 'tests/sources/patch/separate-patch-dir/target.bst': {'change_type': 'A', 'insertions': '8', 'deletions': '0'}}"
